,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,ID
14,1.3820838041501426,-1.2928412926677038,39.0,101.0,1.011254014131132,-0.00011174869701014005,0.8410513141426783,98.0,0.022222222222222227,197.0,1.1478879637210637,40.0,0.019230769230769232,-0.11624999999999996,0.13187500000000008,0.9819437897091385,8.0,1.4135393469458988,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17993754506439613,2.0
15,-1.3713725337436888,1.276460238885959,39.0,99.0,1.029481735535267,0.0005103339103313335,0.8272841051314143,98.0,0.017777777777777778,199.0,1.349491568005341,40.0,0.019230769230769232,-0.26749999999999996,0.1200000000000001,0.984498536027727,6.0,1.4065150623914273,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.16517678001135833,2.0
16,-1.2643588156259706,-1.1050529146092465,39.0,100.0,1.1443899391373968,-0.00010235331910482443,0.7872340425531915,102.0,0.017777777777777778,199.0,1.630929136708458,40.0,0.019230769230769232,0.004999999999999893,-0.02124999999999999,0.9904205513284238,6.0,1.3498019854812933,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.13416307038288103,3.0
17,0.7961903370458654,0.9921828338209582,38.0,4.0,0.7376244962665581,0.004988886946340389,0.9336670838548186,97.0,0.017777777777777778,194.0,0.6885882815801709,3.0,0.019230769230769232,-0.12749999999999995,-0.006249999999999978,0.9528899353658442,5.0,1.5774950993654129,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.28227136406664705,1.0
18,1.3867500637931431,1.2056475262162436,39.0,98.0,0.8411357932913518,0.0005965896881766434,0.8836045056320401,96.0,0.04,198.0,0.8558563862958465,40.0,0.019230769230769232,0.01750000000000007,-0.03125,0.9684131988780866,5.0,1.487297203554902,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2314108808782403,1.0
19,-1.3615643844764822,1.2502162293592007,39.0,98.0,0.9599918620354492,0.0005072056309817607,0.8473091364205256,100.0,0.00888888888888889,198.0,1.2524902496538584,40.0,0.019230769230769232,-0.12250000000000005,0.12187500000000007,0.9824224467285559,6.0,1.3425264402890678,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17477707925902675,2.0
20,-0.8951409632905024,-1.0938355214381463,38.0,1.0,0.7095674389550883,7.078744852881524e-08,0.8973717146433041,90.0,0.022222222222222227,198.0,0.5550696117403763,40.0,0.019230769230769232,-0.28,-0.0050000000000000044,0.9463831250219361,6.0,1.5817523105675968,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.3002518465862701,1.0
21,1.336346182136622,-1.210044342755946,39.0,100.0,1.1219591488352543,-8.56625538793225e-05,0.7872340425531915,101.0,0.017777777777777778,199.0,1.7689759778569554,40.0,0.019230769230769232,-0.12375000000000003,0.125,0.9907599562403504,8.0,1.327117954502174,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.13146240533885156,3.0
22,-1.3781196327270004,-1.1997079727764324,39.0,1.0,0.8690178844720822,0.0013682908279174725,0.8548185231539425,98.0,0.022222222222222227,197.0,0.9253499981684705,40.0,0.019230769230769232,0.01750000000000007,-0.015000000000000013,0.9719780922084885,7.0,1.4812170267924103,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.21923179772853102,1.0
23,-0.7725708896886015,1.2431561121197554,38.0,100.0,0.7545567781626971,-0.0037073396243883557,0.8873591989987485,95.0,0.022222222222222227,196.0,0.6806779256740483,40.0,0.019230769230769232,-0.255,0.2662500000000001,0.9572094167970284,5.0,1.557352539333202,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2724313075319061,1.0
24,0.8792916780766258,-0.9376488956463945,38.0,98.0,0.7073952576866533,0.0006874232765339884,0.8848560700876095,96.0,0.022222222222222227,195.0,0.6565356390482052,40.0,0.019230769230769232,-0.25249999999999995,0.11187500000000006,0.9573053344492581,7.0,1.5724735461805435,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.27503916219018226,1.0
25,1.2950124244116956,-1.1763068736776578,39.0,98.0,1.0294548916994195,-0.0005208400501555635,0.8285356695869838,100.0,0.022222222222222227,199.0,1.3182034862401344,40.0,0.019230769230769232,-0.0025000000000000022,-0.012499999999999956,0.9835999480253942,7.0,1.3568884216287174,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1692628313101648,2.0
26,1.3439563305195372,1.1657452075662003,39.0,99.0,0.9841823730452182,-5.061472206714261e-07,0.8435544430538173,100.0,0.022222222222222227,200.0,1.3450912124433791,40.0,0.019230769230769232,0.01750000000000007,0.12624999999999997,0.9851803475770716,6.0,1.4388807988883066,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.16321519668974996,2.0
27,-1.2734236450536716,1.2007105480386928,39.0,100.0,1.1128872613021934,0.0001399461751881697,0.8097622027534418,100.0,0.022222222222222227,198.0,1.5232866995744967,40.0,0.019230769230769232,-0.12250000000000005,-0.0050000000000000044,0.9911567784205279,6.0,1.3928969031699479,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.12829391582973707,3.0
28,-0.004568036012567833,-1.1586538186274993,39.0,100.0,1.094539243505221,-6.114639140100265e-05,0.8072590738423029,98.0,0.017777777777777778,199.0,1.5465431032718748,40.0,0.019230769230769232,0.0024999999999999467,0.25125,0.9884276134727844,6.0,1.3626360907284318,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.14525645636276627,2.0
29,0.8208480735093822,1.0179877451805002,39.0,2.0,0.7225570904723664,0.0021399602013493215,0.8961201501877347,98.0,0.01777777777777778,190.0,0.7454515018327174,1.0,0.019230769230769232,-0.12250000000000005,-0.04749999999999999,0.9565311186820783,6.0,1.531949946275339,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2714656864350956,1.0
30,1.252671378990394,-1.1943569571159558,39.0,100.0,1.1465506646971806,-0.0004996077465931984,0.7822277847309136,103.0,0.017777777777777778,198.0,1.4333426591284948,40.0,0.019230769230769232,0.008750000000000036,-0.007499999999999951,0.9910226335648248,7.0,1.3649464860318452,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.12935472952742536,3.0
31,-1.4027301631864275,-1.2266463947820498,39.0,102.0,0.9474500035492072,0.000923188847804294,0.8610763454317898,99.0,0.017777777777777778,199.0,1.071486578036838,40.0,0.019230769230769232,-0.12875000000000003,-0.010624999999999996,0.9781759595109113,8.0,1.5041334139048037,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1954863091782702,1.0
32,-0.8005516683832924,-0.995445536872055,38.0,2.0,0.7578547597440228,0.004091020662197235,0.8911138923654568,99.0,0.04,197.0,0.7186993630310009,1.0,0.019230769230769232,0.018125000000000058,0.1312500000000001,0.9567665358064511,8.0,1.531655857393553,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2703013519598946,1.0
33,-0.8759133110976353,-1.0767560951897195,38.0,2.0,0.689487410451002,0.0014271475204010614,0.9161451814768461,96.0,0.022222222222222227,198.0,0.6857246168970058,1.0,0.019230769230769232,0.016250000000000098,-0.010000000000000009,0.9480594160992456,6.0,1.5678789836172151,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2978944261417613,1.0
34,-0.7894526769805621,1.0586128248082591,38.0,2.0,0.6788301150853675,0.00038346625730782517,0.8986232790988736,97.0,0.013333333333333334,192.0,0.6314011360536952,1.0,0.019230769230769232,0.013124999999999942,0.1299999999999999,0.942469400040659,5.0,1.6355993692546638,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.31091217431876894,1.0
35,1.3875499043123776,-1.224726653468938,39.0,100.0,1.0642854303093767,0.0005880420086468853,0.8235294117647058,100.0,0.022222222222222227,199.0,1.1037404749655655,40.0,0.019230769230769232,0.004999999999999893,-0.012499999999999956,0.9874863481199084,7.0,1.4133870127646986,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.14846117789045432,3.0
36,-0.8828160543255507,-1.0767969961233002,38.0,3.0,0.7625717036614592,-0.002073908087314917,0.9161451814768461,95.0,0.013333333333333334,194.0,0.7174219506988367,2.0,0.019230769230769232,0.012499999999999956,0.1200000000000001,0.95750998908184,7.0,1.5146042809115479,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.27462861337820615,1.0
37,-1.2733388306901396,1.1328931044872457,39.0,101.0,1.180819754357799,-0.00019491944957575425,0.7897371714643304,101.0,0.017777777777777778,199.0,1.5332163128713399,40.0,0.019230769230769232,-0.12624999999999997,0.26812500000000006,0.9909570766712011,8.0,1.3027348978629565,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1297036581154459,3.0
38,-1.261780360226029,-1.4208358587963874,39.0,100.0,1.1522564286132302,0.0001819565017962937,0.7571964956195244,99.0,0.017777777777777778,198.0,1.6861281654572369,40.0,0.019230769230769232,-0.12124999999999997,-0.040000000000000036,0.9911553329023671,7.0,1.357681392393249,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.12873318884121976,3.0
39,1.3603482346048703,1.181834572120172,39.0,98.0,0.8365011274794145,0.00015748978756683423,0.8823529411764706,97.0,0.022222222222222227,198.0,0.8183784909017234,40.0,0.019230769230769232,0.012499999999999956,0.26249999999999996,0.9651015808125606,5.0,1.562933863887821,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.24634858574920013,1.0
40,1.2983922902753107,-1.1760873066340336,39.0,99.0,1.1071019102149715,0.0006137639485114155,0.8022528160200251,101.0,0.022222222222222227,198.0,1.473438208012104,40.0,0.019230769230769232,0.012499999999999956,0.26,0.988419549382692,6.0,1.3264158479561485,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1463461468822838,3.0
41,-1.3816061217245497,-1.199386310196314,39.0,98.0,0.8828437968023214,-0.0013414636903916813,0.9011264080100125,95.0,0.022222222222222227,198.0,0.8266614532949964,40.0,0.019230769230769232,-0.27,0.2649999999999999,0.9656321513264455,6.0,1.5209154046323516,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.243776286153863,1.0
42,1.3301032036089038,-1.1894751911089345,39.0,99.0,1.1048924828515783,0.00045819899703308196,0.7922403003754693,101.0,0.017777777777777778,197.0,1.3247698628795828,40.0,0.019230769230769232,-0.2825,0.12874999999999992,0.9892290501279458,7.0,1.3863423375112467,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.1403014449609827,3.0
43,1.3525856595145156,-1.2227683329922674,39.0,100.0,0.9952119891088461,0.0004386610821451037,0.8473091364205256,101.0,0.017777777777777778,197.0,1.2058052429853576,40.0,0.019230769230769232,-0.12250000000000005,0.0024999999999999467,0.9828488729966344,7.0,1.4133870127646986,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17493709957119502,2.0
44,-1.285673779161351,-1.1139992480569492,39.0,100.0,1.010010434333385,-0.0003439283288628543,0.8811013767209012,97.0,0.022222222222222227,196.0,1.1545158676367997,40.0,0.019230769230769232,0.018750000000000044,-0.015625,0.9817759455749553,6.0,1.4876396029008276,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1758844192444211,2.0
45,-1.244827882423972,1.1731361351747438,39.0,100.0,1.093331841503892,-0.00014055682584341743,0.7797246558197747,103.0,0.017777777777777778,198.0,1.7576054233952298,40.0,0.019230769230769232,-0.27749999999999997,0.12749999999999995,0.9916188967315273,9.0,1.3273507150924102,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.12552188510529405,3.0
46,1.3434196902186777,1.1680934729770969,39.0,99.0,0.9527526193314428,-0.0009522896208297126,0.8523153942428036,96.0,0.03111111111111111,197.0,1.0983443840148395,40.0,0.019230769230769232,-0.28874999999999995,0.29374999999999996,0.9801613235331852,10.0,1.4554673745239621,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1874109404982733,2.0
47,-0.8822694726440793,-0.0860704638674259,38.0,1.0,0.7308347669285642,0.0008841616423554396,0.9111389236545682,97.0,0.022222222222222227,195.0,0.7239420433965568,40.0,0.019230769230769232,-0.25749999999999995,-0.02937500000000004,0.951910903865211,6.0,1.5919193574334323,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.28735031802520183,1.0
48,-0.7458038440549027,1.2528206103048312,39.0,98.0,0.9152864475786182,-0.0012149444958720293,0.8836045056320401,98.0,0.022222222222222227,197.0,0.8565457680510467,40.0,0.019230769230769232,-0.26249999999999996,-0.04249999999999998,0.9758987324769715,9.0,1.4816837555163134,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.20488885420672198,2.0
49,-0.0920903085231859,0.9333672287458008,38.0,99.0,0.7023891338445083,-0.002137801590910611,0.904881101376721,95.0,0.022222222222222227,198.0,0.6039054006381449,40.0,0.019230769230769232,0.03249999999999997,-0.003750000000000031,0.9492671445567173,6.0,1.5912688166444928,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.293295599055427,1.0
50,1.2905173719025906,-1.1446443497348355,39.0,101.0,1.1145081290052476,-4.530364599300503e-05,0.7634543178973717,102.0,0.022222222222222227,199.0,1.9704684551734137,40.0,0.019230769230769232,-0.26249999999999996,0.26,0.9920098098645728,8.0,1.3418822692625323,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.12347270934255018,3.0
51,1.399688706282697,-1.2995209506882217,39.0,101.0,0.9990334661800168,0.0012833452078213708,0.8097622027534418,101.0,0.022222222222222227,197.0,1.217009492721216,40.0,0.019230769230769232,-0.24625000000000002,0.2825,0.9830512427466402,9.0,1.3932304026956892,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17380104546222835,2.0
52,-1.258252303006444,1.1622027796348788,39.0,100.0,1.1420143536877188,0.00015480693735095557,0.772215269086358,101.0,0.017777777777777778,198.0,1.7187569639138434,40.0,0.019230769230769232,0.012499999999999956,0.0024999999999999467,0.9906100568856822,11.0,1.3407986023882745,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.13212194738061928,3.0
53,-1.2350017479260975,-1.3926327296172278,39.0,100.0,1.0812138492641439,0.00034197709173285084,0.8035043804755945,100.0,0.022222222222222227,199.0,1.6156467338018927,40.0,0.019230769230769232,0.02750000000000008,0.06312499999999999,0.9896310260117954,7.0,1.3194154833910234,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.13653884787674245,3.0
54,-0.8491847390013572,1.2894139377505878,39.0,96.0,0.781460439120672,-0.0007764633743165298,0.8798498122653317,97.0,0.00888888888888889,194.0,0.7802312647621601,40.0,0.019230769230769232,-0.11812500000000004,0.276875,0.9649441067624678,7.0,1.4921260694914271,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.24728923121086407,1.0
55,-1.3025745500513266,-1.1397057046004242,39.0,100.0,1.126314589481452,6.904582388037451e-05,0.8072590738423029,102.0,0.017777777777777778,199.0,1.8292175070199699,40.0,0.019230769230769232,0.01750000000000007,0.1299999999999999,0.991702661539028,6.0,1.3235467618257117,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.1262411951569353,3.0
56,1.3845320880859169,-1.2365615987976226,39.0,100.0,0.9632451344319057,-0.0006763302841645727,0.8498122653316645,99.0,0.022222222222222227,199.0,1.228270398212827,40.0,0.019230769230769232,-0.19624999999999998,0.12624999999999997,0.9817636595662336,6.0,1.400113119297802,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.18043515395253273,2.0
57,1.3789105019012922,1.20619429335948,39.0,97.0,0.9561481120697912,-0.0003610242651582141,0.8310387984981227,104.0,0.017777777777777778,199.0,1.2813459514325347,40.0,0.019230769230769232,0.007500000000000062,-0.012499999999999956,0.9822069082141218,7.0,1.4580312512374336,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1773973880597937,2.0
58,1.267950115673362,-1.2065800372572228,39.0,100.0,1.103304978262611,4.340779004846055e-05,0.8147684605757196,100.0,0.022222222222222227,197.0,1.4192242623919062,40.0,0.019230769230769232,-0.25249999999999995,0.12624999999999997,0.989546971405179,6.0,1.3720224268029715,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.13539951577432366,3.0
59,-1.3579984288191413,-1.1901312871481822,39.0,100.0,1.1166931875089676,0.00032198888284864076,0.7847309136420526,102.0,0.017777777777777778,199.0,1.5079072198131989,40.0,0.019230769230769232,-0.24750000000000005,0.125,0.9898633137954795,7.0,1.327117954502174,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.13587724375463187,3.0
60,0.8036967701569524,0.9971408390819985,39.0,100.0,0.7640742535507076,-0.000261559170795639,0.9023779724655819,97.0,0.03111111111111111,194.0,0.7951992732374542,40.0,0.019230769230769232,0.014999999999999902,-0.03125,0.961025809295707,8.0,1.56735423703517,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2571264507158124,1.0
61,-1.3225800422077725,1.1917760498382854,39.0,1.0,0.9652399420143135,-0.0002896986791985833,0.8498122653316645,100.0,0.022222222222222227,199.0,1.131159340331537,40.0,0.019230769230769232,-0.24500000000000005,0.27249999999999996,0.9810118075307432,5.0,1.4507466096414317,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.18333041294525024,2.0
62,1.318948336311139,-1.2407662747640473,39.0,1.0,0.9882196525441047,0.0016344466705034261,0.8360450563204005,100.0,0.017777777777777778,199.0,1.2072733715558146,40.0,0.019230769230769232,0.022499999999999964,-0.0012499999999999734,0.982519163226574,5.0,1.4394289376526839,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17477526223430104,2.0
63,-0.9598013891256353,-1.1707193944755132,37.0,4.0,0.5803353418622719,0.004700734460839095,0.9399249061326659,90.0,0.017777777777777778,192.0,0.4459925390118544,3.0,0.019230769230769232,0.050000000000000044,0.25249999999999995,0.9060217325875621,6.0,1.7032483671898053,0.8297872340425532,0.723404255319149,0.030679615757714843,0.39773595307292886,1.0
64,-0.7792190541689743,1.3083453656569377,39.0,97.0,0.827854749777101,-0.0038076520650568036,0.8923654568210263,95.0,0.022222222222222227,194.0,0.853855223525254,40.0,0.019230769230769232,-0.25,0.2749999999999999,0.9683079738449815,5.0,1.5266877248086486,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.233422253945541,1.0
65,1.2595806593812524,-1.162995895283558,39.0,100.0,1.1793367473121137,0.0002941445272315142,0.7684605757196495,100.0,0.022222222222222227,198.0,1.9332612756083163,40.0,0.019230769230769232,-0.125,0.06500000000000006,0.992116513864576,6.0,1.3498019854812935,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.12141110398089751,3.0
66,-1.2151091967391934,-1.3746354744179694,39.0,100.0,1.147765418773853,-1.450015656774273e-05,0.7509386733416771,102.0,0.022222222222222227,199.0,1.634658359767801,40.0,0.019230769230769232,-0.25749999999999995,-0.007499999999999951,0.9920653411646604,8.0,1.3568884216287174,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.12229665797591095,3.0
67,-1.3722214653208078,1.2438353954182433,39.0,98.0,0.9850140729560044,-0.00045601100599937665,0.8648310387984981,97.0,0.017777777777777778,199.0,1.0855260527296064,40.0,0.019230769230769232,-0.11875000000000002,0.280625,0.9807145875301642,7.0,1.4270186579249087,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.18623148115255708,2.0
68,-1.2839327127671927,1.1337546732080326,39.0,100.0,1.127795778016701,-0.00020952122196832545,0.772215269086358,102.0,0.022222222222222227,199.0,1.6403056668135638,40.0,0.019230769230769232,-0.12624999999999997,-0.04249999999999998,0.9908021661582753,6.0,1.3714689008437622,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.13044092223547635,3.0
69,0.9270324237320515,1.1362485264562037,38.0,98.0,0.696101808727735,-0.0017832451787637123,0.9036295369211514,93.0,0.017777777777777778,197.0,0.7209740751095143,40.0,0.019230769230769232,0.06000000000000005,0.2662500000000001,0.9521010514958849,6.0,1.5527562798887662,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2885827456537038,1.0
70,-1.3574892167227635,-1.18676242672097,39.0,100.0,1.079432322166275,0.00011343905694196268,0.7897371714643304,99.0,0.017777777777777778,199.0,1.3951180827563865,40.0,0.019230769230769232,-0.25375000000000003,0.28,0.9882520387398165,6.0,1.4456786802067665,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.1444167095711542,3.0
71,-1.3117749262366625,1.1649177778366964,39.0,100.0,1.0947257681630458,0.00022490996987001017,0.7922403003754693,100.0,0.022222222222222227,198.0,1.611173255912939,40.0,0.019230769230769232,0.030000000000000027,-0.036250000000000004,0.9915086006737868,8.0,1.3407986023882745,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.1261961983130172,3.0
72,1.3254972939237801,1.160223583056931,39.0,100.0,1.085286491274159,7.377847958441212e-05,0.8072590738423029,99.0,0.022222222222222227,198.0,1.6010885286657184,40.0,0.019230769230769232,0.0,0.266875,0.9888696725319899,7.0,1.327117954502174,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.14171234399684296,3.0
73,-1.3847691458732458,1.2564155291466497,39.0,98.0,0.9978111024256405,-0.0006448631415900696,0.8385481852315394,101.0,0.017777777777777778,198.0,1.2197788055154977,40.0,0.019230769230769232,-0.280625,-0.010000000000000009,0.9818830190667204,6.0,1.4068289304673913,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1786973425032278,2.0
74,1.3276944875865382,-1.1871157954186913,39.0,100.0,1.0900940044148708,-0.0005753770324579444,0.8247809762202754,100.0,0.017777777777777778,199.0,1.329404729090667,40.0,0.019230769230769232,0.03875000000000006,0.27,0.9870376923349531,7.0,1.4135393469458988,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.1518121554201506,3.0
