,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr
11,-1.2734600926135569,-1.4330512187404267,20.0,50.0,1.0334506276681794,-0.00021886048306322338,0.7471839799749687,51.0,0.017777777777777778,99.0,1.5697730277250603,24.0,0.038461538461538464,-0.13374999999999998,0.1399999999999999,0.9912919993446906,13.0,1.3425264402890678,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16768018782436067
12,0.8358438380632498,-1.2613629415534673,19.0,50.0,0.7097887287096621,-0.000477453968985542,0.8886107634543179,51.0,0.017777777777777778,99.0,0.6166364882702635,24.0,0.038461538461538464,-0.14500000000000002,0.12749999999999995,0.9555467074735585,6.0,1.5766453626782537,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.29405568788554554
13,1.1660441009702667,-1.30677538608965,20.0,50.0,1.038497915368172,-0.00017225915807245057,0.6708385481852316,53.0,0.01888888888888889,99.0,1.8396910471069245,24.0,0.038461538461538464,-0.13249999999999995,0.12749999999999995,0.9934942388512856,14.0,1.3346015308418957,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15607669820856834
14,1.226408050618821,1.3805848821804703,20.0,50.0,1.0724291366527832,3.2161668299468495e-07,0.7158948685857321,52.0,0.01888888888888889,99.0,1.6609474219022096,24.0,0.038461538461538464,-0.13749999999999996,0.1399999999999999,0.994003826978928,14.0,1.3032740511240433,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1531748549339368
15,0.7114610289950487,-1.2772511477070183,19.0,49.0,0.8247407321898111,-0.0006800334654119655,0.8785982478097623,49.0,0.01888888888888889,99.0,0.7580107366803556,24.0,0.038461538461538464,-0.13749999999999996,0.0024999999999999467,0.9633754013789575,6.0,1.587256055950058,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2722479172804906
16,0.8305180573420796,-1.1835030577792087,19.0,50.0,0.7791007264212277,-0.0020905810612574308,0.886107634543179,53.0,0.017777777777777778,99.0,0.6250313521053682,24.0,0.038461538461538464,-0.06374999999999997,-0.003750000000000031,0.9656743366191901,8.0,1.5102636096157527,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2662195092586685
17,-1.3163558187950308,1.222551883664823,20.0,50.0,0.9448892774203671,-0.0021879913593735065,0.83729662077597,52.0,0.017777777777777778,99.0,0.8609397987206693,24.0,0.038461538461538464,-0.14187499999999997,0.135,0.9824407035340266,7.0,1.475955140805761,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20568084871716832
18,0.8207485070672342,-1.227982105190169,19.0,51.0,0.7100530219825499,-0.0020806887182835757,0.9148936170212766,54.0,0.017777777777777778,99.0,0.6051517627165527,24.0,0.038461538461538464,-0.12749999999999995,-0.01375000000000004,0.9470808852142615,7.0,1.5825052840316138,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3179134062937867
19,-1.248060551086602,-1.4055442508836529,20.0,50.0,1.000818044885384,-0.00010062987605489261,0.7872340425531915,53.0,0.017777777777777778,99.0,1.4826314855867502,24.0,0.038461538461538464,-0.13875000000000004,0.13937499999999992,0.9903746435777384,10.0,1.364564925703613,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1719672471634051
20,1.2741165745233958,-1.228730828176254,20.0,50.0,0.9659605994320803,-0.0016427883146607097,0.818523153942428,52.0,0.017777777777777778,99.0,1.0898638925448882,24.0,0.038461538461538464,-0.13,0.0625,0.9827343932945392,7.0,1.4192006363450607,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2062058025247998
21,-1.1857651662334079,-1.33552659660083,20.0,50.0,1.0681439295112996,-0.00011658764863558754,0.7284105131414268,53.0,0.01888888888888889,99.0,1.9076040605437665,24.0,0.038461538461538464,-0.13875000000000004,0.13749999999999996,0.9946097803888502,16.0,1.327117954502174,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15019555797415904
22,-1.3419955487640247,-1.1712976203258172,20.0,51.0,0.9090710827378675,0.0010250509859056835,0.8397997496871089,51.0,0.017777777777777778,99.0,0.8319370060704964,24.0,0.038461538461538464,-0.0625,-0.016249999999999987,0.9743010095140684,6.0,1.4388807988883066,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23736160185690205
23,-1.3264548830613387,-1.1511424662787726,19.0,49.0,0.845808632835743,-0.00036052444060254564,0.8710888610763454,52.0,0.017777777777777778,99.0,0.9016269764494912,24.0,0.038461538461538464,-0.135,0.12874999999999992,0.9710052212355457,8.0,1.475597889804888,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24769346167252998
24,-1.2889123204928599,-1.126886897421711,20.0,50.0,1.0560281712287043,-0.0001698594108065056,0.7847309136420526,52.0,0.017777777777777778,99.0,1.345645333610864,24.0,0.038461538461538464,-0.14249999999999996,0.14250000000000007,0.9894465228852675,9.0,1.3861703718802698,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.17616587094622813
25,0.765472552229651,-1.2698568577664284,19.0,50.0,0.7409531202366721,-0.003090783095929398,0.904881101376721,50.0,0.01888888888888889,99.0,0.7752732082540896,24.0,0.038461538461538464,-0.14749999999999996,0.1299999999999999,0.9599070642112876,8.0,1.5759636216852617,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.28447846996958853
26,-0.06245851113854245,1.2894248255176617,19.0,51.0,0.7180032586279126,0.0023238389107465987,0.8898623279098874,51.0,0.01888888888888889,99.0,0.6085121173508684,24.0,0.038461538461538464,0.007500000000000062,-0.0050000000000000044,0.9542059265768875,6.0,1.5568099923626346,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.29906509950398097
27,1.1930324383772937,1.3437622191620051,20.0,50.0,1.0418188594940103,-0.00013989755178982872,0.7346683354192741,52.0,0.01888888888888889,99.0,1.6523273781188823,24.0,0.038461538461538464,-0.14,0.1399999999999999,0.9920120086112804,11.0,1.3856529781767144,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16257776300409016
28,0.0070208276175280915,-1.3778145487398004,20.0,50.0,1.0537094318300604,-0.00012004226909899557,0.7459324155193993,53.0,0.01888888888888889,99.0,1.643742448372565,24.0,0.038461538461538464,-0.135,0.1412500000000001,0.9929171353500321,15.0,1.3194154833910234,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15898693548200657
29,1.19413795266653,-0.0022383034608268737,20.0,50.0,1.0676440227629647,-0.00016613686906228272,0.7008760951188986,52.0,0.01888888888888889,99.0,1.7851552361202399,24.0,0.038461538461538464,-0.14500000000000002,0.14375000000000004,0.9950543549263059,16.0,1.3194154833910234,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.14770520681697297
30,-0.0006893051380325588,1.390181777303842,20.0,50.0,1.0478527198699052,-0.000172557054257921,0.7571964956195244,52.0,0.017777777777777778,99.0,1.4575536389319386,24.0,0.038461538461538464,-0.14125,0.13749999999999996,0.9919258834959834,11.0,1.3502133959175928,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16373589550215073
31,1.3778018170532305,1.2024198621763886,19.0,50.0,0.7899347564885453,-0.003139900885328711,0.8898623279098874,49.0,0.017777777777777778,100.0,0.6314894597186129,24.0,0.038461538461538464,-0.14625,-0.016249999999999987,0.9606677658488292,8.0,1.557893904974741,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.27713972724316605
32,1.2521463134111515,-1.157407501827684,20.0,50.0,1.0536376021180252,-0.0003389084079698003,0.7947434292866082,52.0,0.017777777777777778,99.0,1.4925911511807817,24.0,0.038461538461538464,-0.14375000000000004,0.1299999999999999,0.9901086299851904,10.0,1.3637976554585227,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1739801753108663
33,-1.2054067615288158,-1.3572352804420935,20.0,50.0,1.0525012375378076,0.00018522383512591743,0.7384230287859824,53.0,0.01888888888888889,99.0,1.5013732815821033,24.0,0.038461538461538464,-0.13749999999999996,0.1412500000000001,0.992461670938321,8.0,1.3861703718802698,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16099071354484024
34,-1.2038301438905825,-0.0015775502508319494,20.0,50.0,1.0529312987797008,-0.00014718017646228804,0.7384230287859824,52.0,0.01888888888888889,99.0,2.000293799474639,24.0,0.038461538461538464,-0.138125,0.1299999999999999,0.9936975735946696,13.0,1.3502133959175928,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15493185980762184
35,-1.1949858955308925,-1.3495643011664251,20.0,50.0,1.0448451986878895,-0.0002838499090533116,0.7734668335419274,52.0,0.017777777777777778,99.0,1.7036945838865425,24.0,0.038461538461538464,-0.13124999999999998,0.06499999999999995,0.9919644405187492,11.0,1.342740184574949,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16332650092413992
36,1.1880079345391676,-1.342555236125424,20.0,50.0,1.0607389328897088,-0.0001609980421979059,0.6983729662077597,53.0,0.01888888888888889,99.0,1.7186844097541893,24.0,0.038461538461538464,-0.12437500000000001,0.13874999999999993,0.9947007627668457,14.0,1.3425264402890678,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.14914265109737018
37,-1.2947572571438135,1.2656785564457387,20.0,49.0,0.8606332620593126,-9.569513745240904e-06,0.8660826032540676,51.0,0.017777777777777778,99.0,0.8378022479163008,24.0,0.038461538461538464,-0.14250000000000002,0.06000000000000005,0.974137814468481,8.0,1.4448759363417019,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2377240681763512
38,1.3299605936822625,-1.2550649158592915,20.0,50.0,0.95578367557609,0.0006738502497276763,0.8210262828535669,52.0,0.017777777777777778,99.0,1.1005127378570867,24.0,0.038461538461538464,-0.125,-0.0024999999999999467,0.9840542954822233,9.0,1.3856529781767144,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20053045534576225
39,0.8569207782866297,-1.2887443951259852,19.0,51.0,0.7249220083008823,0.0058865678202793415,0.9073842302878599,51.0,0.017777777777777778,99.0,0.6165164372876416,24.0,0.038461538461538464,-0.13624999999999998,-0.010000000000000009,0.9498936462692449,9.0,1.5668284220300555,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.31122936920870387
40,-1.2296336202332305,-1.3845773643346655,20.0,50.0,1.0699610307509957,-0.000203834450291073,0.7359198998748435,55.0,0.01888888888888889,99.0,1.527468306892081,24.0,0.038461538461538464,-0.13,0.135,0.9927203548544913,9.0,1.3498019854812933,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15937697209176385
41,1.2947615966603978,-1.1696890319556719,20.0,51.0,0.9248677081847752,0.001215313080249631,0.8435544430538173,51.0,0.017777777777777778,99.0,1.0004468375270916,24.0,0.038461538461538464,-0.13,0.13749999999999996,0.9768892412910382,8.0,1.4330368304185563,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22762329146112664
42,-1.2317903130319605,-1.3884002619621951,20.0,50.0,1.059687785348985,3.04894585512755e-05,0.7509386733416771,51.0,0.01888888888888889,99.0,1.578850799192205,24.0,0.038461538461538464,-0.13749999999999996,0.1399999999999999,0.9916506791313306,9.0,1.3568884216287174,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16489495937432747
43,-1.2955564880716763,1.1783124888901586,20.0,50.0,0.9326638257006594,-0.000410834645260185,0.8423028785982478,53.0,0.017777777777777778,99.0,1.0281521449607245,24.0,0.038461538461538464,-0.06000000000000005,-0.00874999999999998,0.98190677446757,10.0,1.4065150623914273,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2090951828167401
44,-0.00807519558972658,-1.2664674543147831,19.0,49.0,0.8064106613703702,0.005468274138406071,0.8748435544430538,52.0,0.017777777777777778,99.0,0.6386482889816637,24.0,0.038461538461538464,-0.12250000000000005,0.06000000000000005,0.9653632305650088,8.0,1.4693760851638453,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.26723099799498173
45,0.7732209608299849,-1.2383649831883579,19.0,51.0,0.8226886008882744,-0.0011743998729322844,0.8660826032540676,49.0,0.017777777777777778,100.0,0.7945603715111776,24.0,0.038461538461538464,-0.10312500000000002,0.0024999999999999467,0.9657028688626391,6.0,1.503486255196854,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.26619946965871183
46,0.7474532047822773,-1.246467130761654,19.0,49.0,0.7884282876340885,0.0011417076420325938,0.8986232790988736,50.0,0.01888888888888889,99.0,0.6830521284343727,24.0,0.038461538461538464,-0.14375000000000004,-0.015625,0.9622659401863786,7.0,1.552481302166317,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2759093248855417
47,0.8071431033344783,-1.2939498879360625,19.0,49.0,0.6849033039444054,0.0019376668951583543,0.9023779724655819,49.0,0.023333333333333334,99.0,0.5765720440917633,24.0,0.038461538461538464,-0.13937500000000003,-0.020000000000000018,0.9460532837825626,7.0,1.6193773214140952,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3219383778338949
48,-1.3656367945275911,1.224428213516892,20.0,51.0,0.862510983240401,-0.0016774571399379627,0.8635794743429287,54.0,0.017777777777777778,100.0,0.7667925410060585,24.0,0.038461538461538464,0.013749999999999929,-0.015000000000000013,0.9739446603677945,7.0,1.4990728010905676,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2393859404278935
49,0.7895097175876455,-1.221827841281459,19.0,51.0,0.8357404937109381,-0.002118710636785146,0.8735919899874843,51.0,0.017777777777777778,99.0,0.8237474379808953,24.0,0.038461538461538464,0.011249999999999982,-0.01749999999999996,0.9703350720801163,8.0,1.487297203554902,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2497796131123603
50,-1.2274169151428793,1.3710336651355308,20.0,50.0,1.0286558622471367,-0.0008442588285651691,0.7596996245306633,51.0,0.01888888888888889,100.0,1.2224152174013894,24.0,0.038461538461538464,-0.13875000000000004,0.13749999999999996,0.9902307223179574,20.0,1.3861703718802698,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.17122265424757932
51,-1.250229466255087,-1.4113836247990852,20.0,50.0,0.9835413336648442,-0.00038923703039094043,0.7972465581977471,53.0,0.01888888888888889,100.0,1.1887085906833899,24.0,0.038461538461538464,-0.14937500000000004,0.13624999999999998,0.9859251142414008,9.0,1.4514011528611523,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19055401874262273
52,0.33813746278779633,-0.019691306758384486,19.0,51.0,0.8282425600008788,-0.004522352695158899,0.8723404255319149,52.0,0.017777777777777778,99.0,0.8114475170625148,24.0,0.038461538461538464,-0.13624999999999998,-0.025000000000000022,0.9685684659849763,7.0,1.4812170267924103,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2552056487095268
53,1.2251936745516274,-1.3727648036016777,20.0,50.0,1.0335586997400001,-0.0010214055226169208,0.753441802252816,52.0,0.01888888888888889,99.0,1.1395230416184439,24.0,0.038461538461538464,-0.14875000000000005,0.13749999999999996,0.9902407239707073,7.0,1.3637976554585227,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.17163239944560527
54,-1.2483887968693783,-1.4069945377759614,20.0,50.0,1.050784273289197,-0.00033825327798227636,0.7421777221526908,52.0,0.017777777777777778,99.0,1.7027835595350507,24.0,0.038461538461538464,-0.12312500000000004,0.13375000000000004,0.9919481790885339,11.0,1.3714689008437622,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16412158258176024
55,-1.3569648897566273,-1.1876849779173986,20.0,50.0,0.9136633619049396,0.0015389364500537472,0.8410513141426783,52.0,0.01888888888888889,99.0,0.872479696984776,24.0,0.038461538461538464,-0.14187499999999997,0.06000000000000005,0.9796728119043563,7.0,1.4392920864902763,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2156954357036439
56,1.1720518990531434,-1.3253626234948284,20.0,50.0,1.0051927983739397,-0.0004862146191278607,0.7521902377972466,53.0,0.01888888888888889,100.0,1.1793057041841226,24.0,0.038461538461538464,-0.14749999999999996,0.13874999999999993,0.9879415535405631,9.0,1.4197955163002847,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1821438328706028
57,1.188042906379959,1.3372145974635448,20.0,50.0,1.0565822572868453,-0.00018827724558632378,0.6996245306633292,53.0,0.017777777777777778,99.0,1.88521564154543,24.0,0.038461538461538464,-0.13437500000000002,0.135,0.9949486920802997,10.0,1.3194154833910232,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.14780455122880184
58,-1.1874246993915398,-1.3388519952535853,20.0,50.0,1.0691061435835305,-0.00018020511524725143,0.6996245306633292,53.0,0.01888888888888889,99.0,1.6404843571877916,24.0,0.038461538461538464,-0.13,0.1399999999999999,0.9944076401531432,18.0,1.327117954502174,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15101034774880343
59,1.1954814344590903,1.3461831326992932,20.0,50.0,1.062886247942295,-0.0002670755309897803,0.7196495619524406,53.0,0.01888888888888889,99.0,1.9351456814310806,24.0,0.038461538461538464,-0.12624999999999997,0.13312500000000005,0.9933451127773727,17.0,1.342740184574949,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15622215314077592
60,1.2205065254104799,-1.3553951375230333,20.0,50.0,1.0421818716693003,-0.00034252583246141826,0.7121401752190237,53.0,0.01888888888888889,99.0,1.411703774227763,24.0,0.038461538461538464,-0.13687499999999997,0.13874999999999993,0.9916156170014098,10.0,1.3722063209807855,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16510426266106204
61,1.4057797235429692,1.2289010587871012,19.0,49.0,0.8400508053376784,0.00026429225449819705,0.8773466833541927,51.0,0.017777777777777778,99.0,0.77949525356592,24.0,0.038461538461538464,-0.12749999999999995,0.125,0.9693272029920532,7.0,1.4990728010905674,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2551698449212907
62,0.9485763248907644,1.1614494423962425,19.0,1.0,0.6012412641988737,-0.003263191306627471,0.9023779724655819,50.0,0.017777777777777778,99.0,0.4943310295984408,24.0,0.038461538461538464,-0.07125000000000004,-0.025000000000000022,0.9232605782467845,6.0,1.6585658313707399,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.37135238525826647
63,-1.2098774948941626,-1.3653446117500159,20.0,50.0,1.0285241669360097,-0.0002868440449325499,0.7596996245306633,52.0,0.01888888888888889,99.0,1.5160373149696613,24.0,0.038461538461538464,-0.145625,0.1412500000000001,0.991093169356601,10.0,1.3346015308418957,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16835845037868383
64,-1.3086093681626396,-1.1438336151609692,20.0,50.0,0.892391479791288,-0.0023002551680275283,0.8460575719649562,50.0,0.017777777777777778,99.0,0.8849565952716956,24.0,0.038461538461538464,-0.12749999999999995,0.006249999999999978,0.9774175433312075,7.0,1.4183035150361496,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22431289352016048
65,1.277308932799972,1.4378611322670813,20.0,50.0,0.9810676963119096,-0.00040612993498116955,0.8122653316645807,51.0,0.017777777777777778,99.0,0.9636778298274229,24.0,0.038461538461538464,-0.13875000000000004,0.06125000000000003,0.9844738463682503,12.0,1.3994657516960967,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1970506070864618
66,-1.3890557017643448,-1.2140155636472243,20.0,51.0,0.9364273179429583,-0.0010584139943212877,0.8473091364205256,52.0,0.01888888888888889,99.0,0.931025214427076,24.0,0.038461538461538464,-0.14687499999999998,-0.015000000000000013,0.9794459464574735,8.0,1.4507466096414317,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21929720296401922
67,-1.179728456859129,-1.3306791166257432,20.0,50.0,1.0527552124304247,-0.00026484480683692125,0.7546933667083855,52.0,0.01888888888888889,99.0,1.2954619581803468,24.0,0.038461538461538464,-0.13187499999999996,0.13624999999999998,0.991104720425363,8.0,1.3863423375112467,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16800783471347086
68,-1.1918751683866495,-1.3434727283450014,20.0,50.0,1.0695028658713828,-0.00019726736167986766,0.7484355444305382,53.0,0.01888888888888889,99.0,1.7505441797260826,24.0,0.038461538461538464,-0.13624999999999998,0.1399999999999999,0.9941778114700955,15.0,1.3189271211308788,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15200905224152692
69,1.236429007756674,1.3925823679041553,20.0,50.0,1.0542426276851362,0.00023769060265573137,0.7672090112640801,53.0,0.017777777777777778,99.0,1.6242756106850156,24.0,0.038461538461538464,-0.14,0.135,0.9925604552695256,11.0,1.364564925703613,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16005818527679885
70,-1.32168177715039,1.258701845655413,20.0,51.0,0.8903663164548787,1.2446786493571813e-05,0.8498122653316645,51.0,0.017777777777777778,99.0,0.9245078258135963,24.0,0.038461538461538464,-0.14437500000000003,-0.012499999999999956,0.9773578831701496,9.0,1.456497725031035,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22358742476633134
71,1.1932264695365171,1.343052781413821,20.0,50.0,1.0437445714900622,-0.00014687348953190395,0.72090112640801,53.0,0.01888888888888889,99.0,1.705451767276129,24.0,0.038461538461538464,-0.13375000000000004,0.13749999999999996,0.9938932505350777,14.0,1.335048035718013,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15348252716970373
72,0.009810939285407883,-1.4057044766498534,20.0,50.0,1.034183385467691,-0.00030055341861766387,0.7772215269086358,51.0,0.01888888888888889,99.0,1.4460503056048275,24.0,0.038461538461538464,-0.15000000000000002,0.125,0.9907214141545948,12.0,1.3714689008437622,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16953838019409903
73,0.841288793269453,-1.322934301948541,19.0,49.0,0.6406078144165268,-0.0010659165968577864,0.899874843554443,51.0,0.01888888888888889,99.0,0.5666972810121543,24.0,0.038461538461538464,-0.14125,-0.01749999999999996,0.9411413769670005,8.0,1.6294008967111697,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.33256707258376295
74,0.8109749092222047,-1.3068724081404404,19.0,49.0,0.698831448033631,0.00038344608799581226,0.9098873591989988,50.0,0.01888888888888889,99.0,0.5826200176282775,24.0,0.038461538461538464,-0.12250000000000005,0.0625,0.9455775028227802,9.0,1.599326746975117,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3212398814579499
75,-1.1968706852543978,-1.3488147169198204,20.0,50.0,1.0461174960912865,-0.00014894520926256785,0.7071339173967459,53.0,0.01888888888888889,99.0,1.9778128318107469,24.0,0.038461538461538464,-0.13687499999999997,0.14500000000000002,0.9938914338618196,12.0,1.2947843406697535,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15376345672358768
