,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr
16,1.2047987539018103,1.3579543161707428,20.0,50.0,1.0571860195621492,-0.00013632552828295869,0.72090112640801,53.0,0.017777777777777778,99.0,1.5665677899537973,24.0,0.038461538461538464,0.007500000000000062,0.14874999999999994,0.9934396304599309,13.0,1.3574837262428308,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15627012023657505
17,1.1813038868533625,1.3288236305859256,20.0,50.0,1.0106281600456848,0.0005495456953099444,0.718397997496871,53.0,0.017777777777777778,99.0,1.0334628775628494,24.0,0.038461538461538464,0.008750000000000036,0.14250000000000007,0.9884355596261949,10.0,1.4264950731321893,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.17930745233928427
18,-1.2683722638313597,1.415566572970426,20.0,50.0,1.0276085266575916,-0.0005103504061250722,0.804755944931164,51.0,0.01888888888888889,99.0,1.148454959068544,24.0,0.038461538461538464,0.011874999999999969,0.14250000000000007,0.986997972827538,7.0,1.4264950731321893,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.18662773441356817
19,1.1689502536355936,1.316289893093737,20.0,50.0,1.065190617923497,-0.00027400766430649067,0.6545682102628285,52.0,0.017777777777777778,99.0,1.3180833917021617,24.0,0.038461538461538464,-0.05874999999999997,0.0625,0.9956482129548582,15.0,1.3189271211308788,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.14337010823654106
20,1.1704350545865891,1.3177981872889364,20.0,50.0,1.0693256700472302,-0.000322554201493633,0.6733416770963705,53.0,0.017777777777777778,99.0,1.103764637311885,24.0,0.038461538461538464,0.006249999999999978,0.06374999999999997,0.9937731486058414,15.0,1.3425264402890678,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1534486145937222
21,1.1506012641972176,1.2961634761909329,20.0,50.0,1.0717472907340957,-0.0001176286192501187,0.6007509386733417,52.0,0.01888888888888889,99.0,2.3118757759066035,24.0,0.9615384615384616,0.006250000000000089,0.135625,0.9969008764000469,27.0,1.3189271211308788,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.13643674657256596
22,1.1577736447079523,1.304965225023058,20.0,50.0,1.0773573142573138,-4.108713282819602e-06,0.639549436795995,52.0,0.01888888888888889,99.0,2.3079595310379895,24.0,0.9615384615384616,-0.06000000000000005,0.13749999999999996,0.9966397569126281,19.0,1.311475122312754,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1383273709425569
23,1.2028176166070454,1.355202546687835,20.0,49.0,0.8892801910090249,0.0023091570888807427,0.785982478097622,49.0,0.017777777777777778,99.0,0.6305486174521149,24.0,0.038461538461538464,-0.05625000000000002,0.06875000000000009,0.9732039522406882,7.0,1.4876396029008274,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2381059675438217
24,1.166998363221117,1.3163026717554966,20.0,50.0,1.0533955581614585,-5.0358921338338475e-05,0.688360450563204,52.0,0.01888888888888889,99.0,1.897272170099228,24.0,0.038461538461538464,-0.06000000000000005,0.12874999999999992,0.9942711874022017,11.0,1.3705400967039076,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15208250295004958
25,1.185256488522978,1.3350648956806608,20.0,50.0,1.0529342573519778,-0.00011789210230323509,0.7146433041301627,51.0,0.01888888888888889,99.0,1.5876684134257433,24.0,0.038461538461538464,-0.06125000000000003,0.06624999999999992,0.9926576953756124,8.0,1.3861703718802696,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16117023606855543
26,1.1943680296226964,1.3439047123568555,20.0,50.0,0.9183124516478762,0.0005162153225833872,0.7959949937421777,49.0,0.017777777777777778,99.0,0.8197278713491446,24.0,0.038461538461538464,0.013749999999999929,0.135,0.9813295793528175,12.0,1.463011791663602,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20938838282342737
27,1.1627727429502843,1.3108769494882226,20.0,50.0,1.066087712577153,-0.0001695669110845303,0.6846057571964956,51.0,0.017777777777777778,99.0,1.6665613659611294,24.0,0.038461538461538464,-0.13249999999999995,0.13375000000000004,0.9949214199012133,13.0,1.327117954502174,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1485375445084496
28,1.172911982530573,1.319938409206068,20.0,50.0,1.0662965489375242,-0.00016427128358527678,0.6445556946182729,50.0,0.01888888888888889,99.0,1.1300015806225499,24.0,0.038461538461538464,-0.057499999999999996,0.1412500000000001,0.9936303720355766,12.0,1.3568884216287174,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15421836302581884
29,1.151476438645325,1.2965140411378824,20.0,50.0,1.0750020799203093,-0.00011285681524184417,0.60450563204005,51.0,0.017777777777777778,99.0,2.3210207565444634,24.0,0.9615384615384616,0.004999999999999893,0.03374999999999995,0.9969464559791685,21.0,1.2865731147302264,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.13621868442786494
30,1.170764617335244,1.318699031978807,20.0,50.0,1.0689726960865253,-0.00016835421496075472,0.6795994993742178,52.0,0.01888888888888889,99.0,1.736222184096108,24.0,0.9615384615384616,0.004999999999999893,0.13874999999999993,0.9953853532626703,13.0,1.3112195206428459,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1459009770849262
31,1.1603215763745798,1.3078973429997383,20.0,50.0,1.0715592817065924,-8.77430669128569e-05,0.6145181476846058,53.0,0.01888888888888889,99.0,2.2629072590705213,24.0,0.8846153846153846,0.007500000000000062,0.06312499999999999,0.9963144367936839,21.0,1.3112195206428459,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.14039984088847993
32,1.229374684127693,1.387256418408245,20.0,50.0,0.9912335204705183,-0.0010100982691048927,0.8297872340425532,53.0,0.01888888888888889,100.0,1.0480865913015651,24.0,0.038461538461538464,-0.05874999999999997,0.13874999999999993,0.9841418386995866,12.0,1.4448759363417019,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1989763651109538
33,1.163352141078722,1.3119874585657236,20.0,50.0,1.060501138531447,-0.00039492946337789554,0.6958698372966208,51.0,0.017777777777777778,99.0,1.726516457182531,24.0,0.038461538461538464,-0.06000000000000005,0.06499999999999995,0.9944577814601337,13.0,1.335048035718013,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15168304798921167
34,-1.1542474723123095,-1.300927105748547,20.0,50.0,1.03132165657617,-0.0008560818660369327,0.7259073842302879,51.0,0.01888888888888889,99.0,1.0125364796903902,24.0,0.038461538461538464,-0.06062500000000004,0.06374999999999997,0.9895958827640776,12.0,1.3722063209807855,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.17331008730809933
35,1.1641829791750344,1.3108616329250178,20.0,50.0,1.071833789317131,-0.00036474453454378414,0.6195244055068836,50.0,0.017777777777777778,99.0,1.4329732541510853,24.0,0.038461538461538464,-0.02812500000000001,0.10062500000000008,0.996001365698031,20.0,1.3112195206428459,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1411634636525264
36,1.1538006863207508,1.3006047774547878,20.0,50.0,1.0722459299811806,-0.0001592052869718647,0.609511889862328,51.0,0.017777777777777778,99.0,1.923453769340844,24.0,0.9615384615384616,-0.06000000000000005,0.06624999999999992,0.9967179597747747,19.0,1.2947843406697535,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.13749429874943703
37,1.2336793189895046,1.389469367024297,20.0,50.0,0.9817748853695643,-0.0005866384813691322,0.804755944931164,53.0,0.017777777777777778,99.0,1.1127078718468995,24.0,0.038461538461538464,-0.11499999999999999,0.06499999999999995,0.983846002949996,8.0,1.4065150623914273,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20088226470866036
38,1.1683136630320101,1.317045865501907,20.0,50.0,1.0558469052566015,0.0001960422653225335,0.7108886107634543,51.0,0.017777777777777778,99.0,1.783735901473388,24.0,0.038461538461538464,-0.13375000000000004,0.1412500000000001,0.9934767517968583,11.0,1.3649464860318452,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1574608334432451
39,1.1613462169629958,1.3074485001839076,20.0,50.0,1.069258752738933,9.069388451713254e-06,0.6345431789737171,51.0,0.01888888888888889,99.0,1.774596176847997,24.0,0.9615384615384616,0.008750000000000036,0.1399999999999999,0.9962274569494758,22.0,1.3027348978629565,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.14030223379127446
40,1.1686392010914093,1.3155254516984347,20.0,50.0,1.0713531280818802,7.2884087921313664e-06,0.6458072590738423,52.0,0.017777777777777778,99.0,1.3447884798533496,24.0,0.038461538461538464,-0.05937500000000001,0.06437499999999996,0.9945824803536045,10.0,1.3418822692625323,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1491730379487625
41,1.160294912728091,1.309138931112894,20.0,50.0,1.0552572524624988,-4.498222540252104e-05,0.7434292866082604,51.0,0.017777777777777778,99.0,1.5821612892193158,24.0,0.038461538461538464,-0.12937500000000002,0.13375000000000004,0.992962173025496,12.0,1.3782060612107956,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1587407078808479
42,1.2281529938159144,1.384655609186406,20.0,50.0,1.0017936435920298,-0.0003955393289038176,0.7734668335419274,52.0,0.01888888888888889,99.0,1.290790263565691,24.0,0.038461538461538464,-0.05874999999999997,0.135,0.9877563108551068,11.0,1.400113119297802,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.18433531732775255
43,-1.2508275712278305,-1.4094412795173137,20.0,50.0,1.0182471728520202,-0.0006009101340309538,0.7947434292866082,52.0,0.017777777777777778,99.0,1.1655466861426769,24.0,0.038461538461538464,0.016250000000000098,0.06374999999999997,0.988098380078021,12.0,1.412162138385681,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1821028027505764
44,-1.1540125704064013,1.3059540704010117,20.0,50.0,1.0434432898511925,1.0643183902866827e-05,0.6595744680851063,50.0,0.017777777777777778,99.0,1.2135064093314414,24.0,0.038461538461538464,-0.057499999999999996,0.13437500000000002,0.9929079919205313,11.0,1.3498019854812935,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1585327949827865
45,1.268469075158482,-1.14938659926469,19.0,50.0,0.8953847001856527,-5.7179964082054446e-05,0.8735919899874843,51.0,0.023333333333333334,99.0,0.7561312063306236,24.0,0.038461538461538464,0.018750000000000044,0.15625,0.9716807706251683,6.0,1.54489514246607,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24215684853630595
46,1.1481223204660462,1.2933371901130668,20.0,50.0,1.0698809451669065,-2.779459198544784e-05,0.609511889862328,53.0,0.017777777777777778,99.0,1.8035911134435867,24.0,0.9615384615384616,0.004999999999999893,0.13375000000000004,0.9966881066655648,21.0,1.3027348978629565,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1374586941529497
47,1.167965951776021,1.3146705467459678,20.0,50.0,1.0642379915663382,-0.00012338732541352108,0.6420525657071339,52.0,0.01888888888888889,99.0,1.5683093566071808,24.0,0.038461538461538464,-0.06000000000000005,0.140625,0.9954331078291825,23.0,1.3264158479561485,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.14450620981282009
48,1.2482925946717007,1.4066589250141313,19.0,50.0,0.9879218178673437,0.0003656390056995883,0.8260325406758448,52.0,0.01888888888888889,99.0,0.9005875171299578,24.0,0.038461538461538464,-0.057499999999999996,0.15500000000000003,0.9806595993543199,7.0,1.5094190846146929,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2147022913233411
49,-1.1719552437945335,-1.3199197107813174,20.0,50.0,0.9985311180623857,0.0006658066109320744,0.690863579474343,50.0,0.017777777777777778,99.0,0.8915670888089551,24.0,0.038461538461538464,0.004999999999999893,0.06875000000000009,0.9886833102314952,12.0,1.4068289304673915,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.17699687659218422
50,1.2038098616749722,1.3565895154034122,20.0,50.0,1.0384984023594686,0.00011334557354820362,0.7622027534418022,53.0,0.01888888888888889,99.0,1.3786283205486376,24.0,0.038461538461538464,-0.13624999999999998,0.14250000000000007,0.9904921093388181,9.0,1.3863423375112467,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.17208668022352863
51,1.1661022682286823,1.3162630036325966,20.0,50.0,1.0582993907793343,0.00011983223533764873,0.6958698372966208,54.0,0.017777777777777778,99.0,1.563344461939327,24.0,0.038461538461538464,-0.05874999999999997,0.14874999999999994,0.994178740825516,9.0,1.3194154833910234,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15244572522603472
52,1.1582537361167506,1.3046996042417756,20.0,50.0,1.0712723879426242,-9.301928534843635e-05,0.6157697121401752,52.0,0.017777777777777778,99.0,1.7838116125940064,24.0,0.9615384615384616,-0.05874999999999997,0.06374999999999997,0.9965107672510808,28.0,1.3032740511240433,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.13875986126238984
53,-1.277912888670634,1.2215847437244869,19.0,50.0,0.9176518082310551,-0.0016842931013621506,0.8260325406758448,49.0,0.017777777777777778,99.0,0.6887615581429918,24.0,0.038461538461538464,-0.05874999999999997,0.14250000000000007,0.9737589670054626,6.0,1.5246851855337167,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23780820932335964
54,1.1635608036308251,1.3097570313772853,20.0,50.0,1.0635866314857445,-0.0009610610003347828,0.6382978723404256,53.0,0.01888888888888889,99.0,0.9836159790544048,24.0,0.038461538461538464,-0.13,0.13749999999999996,0.9932826569848554,10.0,1.342740184574949,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15567390417496219
55,1.1479301778303321,1.2938378333281042,20.0,50.0,1.0734731115151193,-0.000114322462931513,0.6032540675844806,51.0,0.01888888888888889,99.0,2.3044069445391813,24.0,0.9615384615384616,0.004999999999999893,0.06499999999999995,0.996942311549531,22.0,1.2950678922609318,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.13622679040585342
56,1.1515447120873228,1.2976403176466031,20.0,50.0,1.0717270220022659,-6.845997652392836e-05,0.6007509386733417,52.0,0.01888888888888889,99.0,2.365444554946312,24.0,0.9615384615384616,-0.026875000000000038,0.06499999999999995,0.99718075525864,24.0,1.3032740511240433,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.13500575471756368
57,1.1974202563291376,1.3507346013540587,20.0,50.0,1.0461325698869994,-0.00046509643569719064,0.7672090112640801,52.0,0.01888888888888889,99.0,1.3754778247291723,24.0,0.038461538461538464,-0.06125000000000003,0.06000000000000005,0.9900630675364811,15.0,1.4133870127646986,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.17375382765967112
58,1.1703169498932484,1.3176652753146834,20.0,50.0,1.0734348284260875,2.256359168552243e-06,0.6570713391739674,50.0,0.017777777777777778,99.0,1.273956747959715,24.0,0.038461538461538464,-0.05874999999999997,0.13624999999999998,0.9941659227520411,15.0,1.334601530841896,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15183410733140698
59,1.2126406886371093,1.3671575580717419,20.0,50.0,0.9769591445205427,-0.00012776489442190283,0.8097622027534418,53.0,0.01888888888888889,99.0,1.0670331057337812,24.0,0.038461538461538464,-0.06999999999999995,0.06937500000000008,0.9843181653484409,13.0,1.4197955163002847,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19865618556610326
60,1.1498198393767725,1.2951162533363658,20.0,50.0,1.0718679977228787,-8.899725973176699e-05,0.6007509386733417,52.0,0.01888888888888889,99.0,2.3492024463066135,24.0,0.9615384615384616,0.007500000000000062,0.09937499999999999,0.9970533066851293,21.0,1.3112195206428459,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.13598499569807135
61,1.1604217934543875,1.3078714511501368,20.0,50.0,1.0696025185713367,-7.184803143973532e-05,0.6508135168961201,51.0,0.01888888888888889,99.0,2.0703584587203,24.0,0.9615384615384616,-0.0625,0.06875000000000009,0.9954543349370636,15.0,1.333701758145452,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.14559191282699607
62,-1.3005632649435932,1.1687709026119175,19.0,50.0,0.9379277813833398,-0.0011544007122659499,0.8585732165206508,50.0,0.023333333333333334,99.0,0.9921194725217172,24.0,0.038461538461538464,-0.0625,0.05750000000000011,0.9768572845996557,7.0,1.4819166771392087,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22843772434207973
63,1.1980512683380775,1.3502969269275755,20.0,50.0,1.05123122994648,-0.00040178445833555606,0.7647058823529411,53.0,0.017777777777777778,99.0,1.575145434124666,24.0,0.038461538461538464,0.008750000000000036,0.14500000000000002,0.9922421466023631,12.0,1.37927698087356,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16257080129981316
64,0.005540753882899763,-1.3441407583345726,20.0,49.0,0.951906266437577,0.0008667698571404084,0.8097622027534418,50.0,0.017777777777777778,99.0,0.6872376533891694,24.0,0.038461538461538464,0.004999999999999893,0.14625,0.9802682116227945,7.0,1.4701068675051794,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21212804367135274
65,1.3140678500585687,-1.1858400166048497,19.0,50.0,0.8925486305934429,0.0005165902020379782,0.8635794743429287,51.0,0.01888888888888889,99.0,0.8928226841696861,24.0,0.038461538461538464,-0.0625,0.07187500000000002,0.9729168619701327,7.0,1.5099473170828688,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2420458651392653
66,1.146497328747871,1.2929353994807535,20.0,50.0,1.0602126084839916,-6.91066277996336e-05,0.6670838548185232,52.0,0.01888888888888889,99.0,1.9418464238816393,24.0,0.038461538461538464,0.014999999999999902,0.1399999999999999,0.9946702827110749,17.0,1.334601530841896,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15027994560665106
67,1.2957563958608103,-1.1854757575626405,19.0,50.0,0.8913137189527347,-0.0015967829603334683,0.8785982478097623,50.0,0.017777777777777778,99.0,0.6531477441030723,24.0,0.038461538461538464,-0.09625,0.1299999999999999,0.9695681584879373,6.0,1.5475179554121554,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2504826909012112
68,-0.004770587707554119,1.3743412752713964,20.0,50.0,1.0154976455021698,-0.0020362179565789978,0.8085106382978723,51.0,0.017777777777777778,99.0,1.246638744146487,24.0,0.038461538461538464,0.004999999999999893,0.1412500000000001,0.9868634701400989,6.0,1.4454115533216492,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.18859572708675892
69,1.1546395513668366,1.2998123534601258,20.0,50.0,1.068264368561449,0.00011644247842050239,0.6483103879849812,52.0,0.01888888888888889,99.0,1.3969598375316261,24.0,0.038461538461538464,0.0,0.135,0.9951768738570819,23.0,1.334601530841896,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.14585865993650352
70,-1.3428663868958772,-1.1728156294176038,19.0,51.0,0.8271648429639705,-0.0046447737083882435,0.8923654568210263,49.0,0.01888888888888889,99.0,0.5249455102259832,24.0,0.038461538461538464,-0.14500000000000002,0.14500000000000002,0.9573453701077287,6.0,1.5678789836172151,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.2896027988108748
71,1.2051777255244096,1.3622732873920427,20.0,50.0,0.968803472431141,-0.0006761502444575317,0.8222778473091364,51.0,0.01888888888888889,99.0,0.9618985976145408,24.0,0.038461538461538464,-0.13624999999999998,0.14375000000000004,0.9784928265742585,6.0,1.5361461664130256,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22284435360318025
72,1.156774138429016,1.3045184112021972,20.0,50.0,1.074832789054494,0.00013190225633108088,0.60450563204005,51.0,0.01888888888888889,99.0,2.206533555505026,24.0,1.0,-0.06000000000000005,0.09937499999999999,0.99654538679932,28.0,1.327117954502174,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.13913651034602526
73,1.171646373881299,1.3185006585161527,20.0,50.0,1.0096309871057743,0.0003099835874402093,0.6821026282853567,50.0,0.01888888888888889,99.0,1.2637752994886617,24.0,0.038461538461538464,0.010000000000000009,0.140625,0.9910467424425635,12.0,1.3720224268029715,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16701969087987578
74,1.2128148858740284,1.3697603276054158,20.0,50.0,1.0342161730685677,-0.0017856609410817797,0.7834793491864831,51.0,0.01888888888888889,99.0,0.944487548160261,24.0,0.038461538461538464,-0.135625,0.13937499999999992,0.9864882108113543,10.0,1.4392920864902763,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19103592560413066
75,1.1490122043256525,1.2954501026047986,20.0,50.0,1.0738245232935826,-0.00018070094313472806,0.6032540675844806,51.0,0.01888888888888889,99.0,1.8429038838373044,24.0,0.9615384615384616,-0.06125000000000003,0.06499999999999995,0.9968747528748826,14.0,1.3032740511240433,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.13678789875420475
76,-1.2632214175419416,-1.4211609271979029,19.0,50.0,0.9474278902675541,-0.0015849487675038746,0.851063829787234,51.0,0.01888888888888889,99.0,0.8730362833198094,24.0,0.038461538461538464,-0.053749999999999964,0.0625,0.9735916898741775,6.0,1.4872972035549017,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24138778728203297
